Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-09 11:10:00,2541.5,2546.9,2537.0,2546.1,47183,2534.0635,2530.7851,2541.2852,1,-0.2416,-5.2941,5.0525,1,44.4237,31.5464,17.3908,61.6489,0,97.8261,87.1176,1.2084,2544.9996,2499.5304,2522.265,0.018,1.0242,7.7506,2523.91,1,-1603707,44725.2,0,0.4646,1,-2.8206,1.507,0
2026-03-09 11:15:00,2546.9,2546.9,2540.4,2545.0,32218,2536.2508,2532.0774,2541.4309,1,0.8281,-4.0697,4.8978,1,43.3167,29.6346,16.3369,60.5183,0,95.1691,93.2367,1.2734,2548.3002,2498.9598,2523.63,0.0196,0.9331,7.6613,2524.85,1,-1635925,43893.65,0,0.2923,-1,-2.8626,1.4631,1
2026-03-09 11:20:00,2545.0,2551.0,2544.0,2547.9,37539,2538.5806,2533.5158,2541.6845,1,1.8881,-2.8781,4.7662,1,42.706,31.5348,15.2641,62.4724,0,93.1718,95.389,1.417,2551.5985,2499.3015,2525.45,0.0207,0.9293,7.614,2526.356,1,-1598386,43801.6,0,0.4143,1,-2.7519,1.5788,1
2026-03-09 11:25:00,2547.7,2555.9,2545.2,2551.7,44623,2541.2045,2535.1689,2542.0773,1,3.0002,-1.7025,4.7027,1,42.5847,32.9259,13.775,64.9223,0,91.2317,93.1909,1.3867,2555.4142,2498.7558,2527.085,0.0224,0.9344,7.8344,2527.834,1,-1553763,44871.5,0,0.3738,1,-2.6069,1.7303,0
2026-03-09 11:30:00,2551.7,2551.7,2546.2,2547.0,35688,2542.3636,2536.2445,2542.2704,1,3.4624,-0.6695,4.1319,1,42.4721,31.2389,13.0692,59.7286,0,80.3097,88.2378,0.7994,2557.838,2499.032,2528.435,0.0233,0.8157,7.6677,2528.8916,1,-1589451,45418.1,0,0.8545,-1,-2.7863,1.5429,1
2026-03-09 11:35:00,2547.0,2557.0,2546.1,2555.4,45554,2544.9709,2537.9859,2542.7852,1,4.4552,0.3554,4.0997,1,42.8189,32.9526,11.781,65.102,-1,96.5443,89.3619,1.0839,2561.4539,2499.3361,2530.395,0.0245,0.9025,7.8986,2530.6284,1,-1543897,45613.75,0,0.7706,1,-2.4656,1.8778,0
2026-03-09 11:40:00,2555.8,2560.0,2550.1,2550.8,49039,2546.1367,2539.1508,2543.0995,1,4.8152,1.2474,3.5678,1,43.3717,32.7196,10.745,60.3528,0,80.7128,85.8556,0.6233,2563.4344,2501.1956,2532.315,0.0246,0.797,8.0415,2532.7496,1,-1592936,45723.75,0,0.5051,-1,-2.6412,1.6944,0
2026-03-09 11:45:00,2550.8,2555.0,2548.5,2548.9,23275,2546.6894,2540.0371,2543.327,1,4.8909,1.9761,2.9148,1,43.5191,30.8043,11.5569,58.456,0,74.2459,83.8343,0.3504,2564.8786,2503.1214,2534.0,0.0244,0.7413,7.9314,2534.3004,1,-1616211,44319.3,0,0.2923,-1,-2.7137,1.6186,0
2026-03-09 11:50:00,2548.8,2548.8,2542.0,2542.0,28781,2545.7515,2540.2155,2543.275,1,4.344,2.4497,1.8943,1,42.3104,28.8722,16.7407,52.0573,0,47.2141,67.3909,0.1813,2564.8775,2506.0825,2535.48,0.0232,0.6109,7.8578,2535.4112,1,-1644992,44077.8,0,1.0,-1,-2.9771,1.3435,1
2026-03-09 11:55:00,2542.7,2545.0,2540.4,2543.8,27254,2545.3612,2540.5414,2543.2956,1,4.0096,2.7617,1.2479,1,40.8878,27.628,17.5181,53.4876,0,51.7857,57.7486,0.0905,2564.045,2510.465,2537.255,0.0211,0.6222,7.6251,2536.5639,1,-1617738,43916.8,0,0.2391,1,-2.8565,1.4153,0
2026-03-09 12:00:00,2543.8,2543.8,2539.0,2542.0,29643,2544.689,2540.674,2543.2448,1,3.5583,2.921,0.6373,1,39.3016,26.352,18.0562,51.8226,0,29.6875,42.8958,-0.161,2563.5173,2513.6227,2538.57,0.0197,0.5687,7.4233,2537.5855,1,-1647381,43807.5,0,0.375,-1,-2.9252,1.3435,0
2026-03-09 12:05:00,2542.0,2543.8,2537.2,2537.2,23246,2543.1912,2540.3582,2543.0077,1,2.7813,2.8931,-0.1117,-1,37.4869,24.6651,18.6461,47.57,0,10.9375,30.8036,-0.3065,2561.8282,2517.7318,2539.78,0.0174,0.4415,7.3645,2538.5003,-1,-1670627,43412.8,0,0.7273,-1,-3.1085,1.1522,1
2026-03-09 12:10:00,2536.7,2538.5,2533.0,2538.5,34128,2542.2529,2540.1893,2542.8309,1,2.2446,2.7634,-0.5188,-1,35.0537,23.3251,21.7818,48.7955,0,20.3704,20.3318,-0.3689,2559.2161,2522.9639,2541.09,0.0143,0.4286,7.2313,2539.3186,-1,-1636499,43638.65,0,0.3273,1,-3.0589,1.204,0
2026-03-09 12:15:00,2538.5,2539.7,2536.0,2538.1,11460,2541.4223,2539.9993,2542.6454,1,1.7665,2.564,-0.7975,-1,32.9841,23.67,20.9569,48.4205,0,18.8889,16.7323,-0.533,2556.5705,2527.7395,2542.155,0.0113,0.3594,6.9791,2540.5898,-1,-1647959,41921.75,0,0.1081,-1,-3.0742,1.1881,0
2026-03-09 12:20:00,2537.9,2537.9,2528.3,2531.9,36418,2539.5179,2539.263,2542.224,1,0.8773,2.2267,-1.3494,-1,31.4046,21.3625,26.5735,42.9146,0,11.3565,16.8719,-0.5929,2555.8794,2528.9406,2542.41,0.0106,0.1099,7.1805,2541.4995,-1,-1684377,40733.7,0,0.625,-1,-3.3109,0.9409,1
2026-03-09 12:25:00,2532.0,2534.0,2530.3,2533.0,16235,2538.2143,2538.6937,2541.8623,-1,0.2584,1.833,-1.5746,-1,29.9379,20.548,25.5604,44.1285,0,14.8265,15.024,-0.8766,2555.2041,2530.1159,2542.66,0.0099,0.115,6.9319,2542.0411,-1,-1668142,39318.55,0,0.2703,1,-3.2689,0.9847,0
2026-03-09 12:30:00,2533.0,2533.2,2526.5,2526.5,29776,2535.8714,2537.5851,2541.2599,-1,-0.748,1.3168,-2.0648,-1,29.1094,19.126,27.7165,38.8689,0,0.0,8.7277,-0.9526,2556.2751,2528.1949,2542.235,0.011,-0.0604,6.9154,2543.264,-1,-1697918,34269.55,0,0.9701,-1,-3.5171,0.7256,1
2026-03-09 12:35:00,2526.0,2528.5,2525.5,2527.4,39018,2534.1772,2536.6592,2540.7163,-1,-1.4562,0.7622,-2.2184,-1,28.4754,18.5084,27.8979,39.9364,0,5.5072,6.7779,-0.8435,2557.0502,2526.1598,2541.605,0.0122,0.0401,6.6357,2542.5936,-1,-1658900,32675.9,0,0.4667,1,-3.4828,0.7615,0
2026-03-09 12:40:00,2526.8,2530.9,2525.4,2526.0,43655,2532.5417,2535.6902,2540.1392,-1,-2.1061,0.1885,-2.2947,-1,27.4009,20.0145,26.2258,38.8013,0,1.7341,2.4138,-0.6294,2557.8404,2524.2296,2541.035,0.0132,0.0527,6.5546,2541.8155,-1,-1702555,33574.4,0,0.1455,-1,-3.5362,0.7057,0
2026-03-09 12:45:00,2526.0,2526.0,2517.5,2518.0,50012,2529.6334,2534.082,2539.271,-1,-3.2295,-0.4951,-2.7344,-1,27.4359,18.199,32.2773,33.0252,1,1.1765,2.8059,-1.0142,2559.4298,2520.2902,2539.86,0.0154,-0.0585,6.6935,2540.3168,-1,-1752567,34237.25,0,0.9412,-1,-3.8417,0.3867,1
2026-03-09 12:50:00,2517.9,2521.9,2517.9,2521.8,26147,2528.0667,2532.9655,2538.5859,-1,-3.7697,-1.15,-2.6197,-1,27.4684,17.3992,30.8587,37.7644,0,11.4667,4.7924,-0.7946,2559.4901,2517.7999,2538.645,0.0164,0.0959,6.5011,2539.323,-1,-1726420,33185.45,0,0.975,1,-3.6966,0.5382,1
2026-03-09 12:55:00,2521.2,2525.8,2519.8,2524.2,47730,2527.2934,2532.1686,2538.0217,-1,-3.9585,-1.7117,-2.2468,-1,26.7013,20.5546,28.8132,40.6222,0,21.4058,11.3496,-0.5124,2559.1421,2516.0679,2537.605,0.017,0.1888,6.4653,2537.9681,-1,-1678690,33961.05,0,0.5,1,-3.605,0.6339,1
2026-03-09 13:00:00,2524.4,2525.8,2521.6,2525.4,105297,2526.9147,2531.5533,2537.5268,-1,-3.9656,-2.1625,-1.8031,-1,25.989,19.5763,27.4419,42.055,0,28.7273,20.5332,-0.5161,2558.0989,2514.8611,2536.48,0.017,0.2437,6.3035,2535.551,-1,-1573393,37348.95,1,0.2381,1,-3.5592,0.6817,0
2026-03-09 13:05:00,2525.1,2526.0,2522.6,2524.8,35772,2526.4918,2530.9393,2537.0277,-1,-3.9738,-2.5248,-1.4491,-1,25.2845,19.0308,26.3487,41.5156,0,27.7567,25.9632,-0.524,2556.1373,2514.1327,2535.135,0.0166,0.254,6.0961,2534.0839,-1,-1609165,36906.4,0,0.0882,-1,-3.5821,0.6578,0
2026-03-09 13:10:00,2524.8,2525.1,2518.4,2518.5,21352,2524.8934,2529.8085,2536.3011,-1,-4.4376,-2.9073,-1.5302,-1,25.2568,17.5473,29.1813,36.2571,0,3.8023,20.0954,-0.5292,2555.1614,2512.2586,2533.71,0.0169,0.1455,6.1393,2532.9871,-1,-1630517,36189.6,0,0.9403,-1,-3.8227,0.4066,0
2026-03-09 13:15:00,2518.7,2520.7,2516.0,2516.8,54646,2523.2747,2528.6259,2535.5363,-1,-4.8859,-3.303,-1.5829,-1,25.5554,16.5714,30.3983,34.97,1,3.3755,11.6448,-0.6396,2551.988,2511.572,2531.78,0.016,0.1294,6.0365,2530.6236,-1,-1685163,36644.2,0,0.4043,-1,-3.8876,0.3389,1
2026-03-09 13:20:00,2516.6,2521.4,2516.6,2518.5,56488,2522.3198,2527.7054,2534.8683,-1,-5.0459,-3.6516,-1.3943,-1,25.6604,16.4568,28.6461,37.3646,0,10.5485,5.9088,-0.3166,2549.161,2511.169,2530.165,0.015,0.193,5.9481,2528.1998,-1,-1628675,37016.65,1,0.3958,1,-3.8227,0.4066,0
2026-03-09 13:25:00,2517.6,2523.2,2517.1,2517.3,85578,2521.3158,2526.7594,2534.1793,-1,-5.2095,-3.9632,-1.2463,-1,25.3126,17.4111,26.5515,36.3472,0,5.9361,6.62,-0.3996,2546.2984,2510.8716,2528.585,0.014,0.1815,5.959,2526.5849,-1,-1714253,40131.8,1,0.0492,-1,-3.8685,0.3588,1
2026-03-09 13:30:00,2518.5,2523.7,2518.5,2520.6,76118,2521.1727,2526.1995,2533.6468,-1,-5.015,-4.1735,-0.8415,-1,24.8649,16.6786,24.5253,41.0973,0,25.5556,14.0134,-0.2138,2544.4249,2510.6051,2527.515,0.0134,0.2955,5.9905,2525.4801,-1,-1638135,42498.65,1,0.4038,1,-3.7425,0.4904,0
2026-03-09 13:35:00,2520.3,2521.1,2517.0,2519.6,16795,2520.8581,2525.5995,2533.0959,-1,-4.8853,-4.3159,-0.5694,-1,24.7073,15.8445,25.1285,40.1203,0,20.9302,17.474,0.0635,2541.7833,2510.8267,2526.305,0.0123,0.2834,5.8555,2524.7842,-1,-1654930,41975.7,0,0.1707,-1,-3.7806,0.4505,1
2026-03-09 13:40:00,2519.6,2521.5,2519.0,2519.8,26770,2520.6465,2525.0723,2532.5745,-1,-4.712,-4.3951,-0.3169,-1,24.45,15.8494,24.3295,40.4253,0,25.5034,23.9964,-0.0793,2539.1179,2511.2721,2525.195,0.011,0.3063,5.6158,2524.0385,-1,-1628160,41832.05,0,0.08,1,-3.773,0.4585,0
2026-03-09 13:45:00,2519.3,2520.3,2515.6,2515.7,35800,2519.6572,2524.2203,2531.9128,-1,-4.8496,-4.486,-0.3636,-1,24.7965,14.8908,27.2334,36.3383,0,0.6536,15.6957,-0.3367,2537.4778,2510.7622,2524.12,0.0106,0.1848,5.5504,2523.3297,-1,-1663960,42459.75,0,0.766,-1,-3.9296,0.295,1
2026-03-09 13:50:00,2515.3,2518.5,2515.3,2517.3,15610,2519.1858,2523.5911,2531.3397,-1,-4.7745,-4.5437,-0.2308,-1,25.1676,14.2584,26.4751,38.933,0,18.6916,14.9495,-0.3207,2534.9714,2511.1486,2523.06,0.0094,0.2582,5.3825,2522.6634,-1,-1648350,41533.85,0,0.625,1,-3.8685,0.3588,0
2026-03-09 13:55:00,2517.0,2518.6,2515.1,2515.1,8783,2518.3686,2522.8192,2530.7029,-1,-4.8368,-4.6023,-0.2345,-1,25.547,13.5792,25.4861,36.717,0,0.0,6.4484,-0.3842,2532.1092,2511.7108,2521.91,0.0081,0.1662,5.248,2522.3842,-1,-1657133,41400.0,0,0.5429,-1,-3.9525,0.2711,1
2026-03-09 14:00:00,2515.1,2516.4,2513.3,2515.5,20725,2517.7949,2522.1538,2530.1067,-1,-4.7985,-4.6416,-0.157,-1,26.2135,12.989,26.902,37.4145,0,17.3228,12.0048,-0.1191,2530.5553,2511.6247,2521.09,0.0075,0.2047,5.0946,2521.735,-1,-1636408,40615.35,0,0.129,1,-3.9372,0.287,0
2026-03-09 14:05:00,2515.1,2516.3,2514.0,2514.9,16066,2517.2159,2521.4944,2529.5103,-1,-4.7618,-4.6656,-0.0961,-1,26.8324,12.553,25.9992,36.76,0,12.5984,9.9738,-0.0755,2528.2849,2512.0851,2520.185,0.0064,0.1738,4.895,2521.3893,-1,-1652474,40606.9,0,0.087,-1,-3.9601,0.2631,0
2026-03-09 14:10:00,2514.6,2518.0,2512.0,2513.0,49030,2516.3727,2520.7222,2528.8629,-1,-4.8302,-4.6985,-0.1317,-1,27.7577,11.4714,26.6311,34.6905,1,7.1429,12.3547,-0.2184,2527.6424,2511.3776,2519.51,0.0065,0.0997,4.9739,2520.7101,-1,-1701504,41569.6,0,0.2667,-1,-4.0327,0.1874,1
2026-03-09 14:15:00,2512.3,2514.7,2511.6,2513.5,21661,2515.7982,2520.0656,2528.2604,-1,-4.789,-4.7166,-0.0723,-1,28.6856,10.9466,26.0031,35.7161,0,14.0741,11.2718,-0.151,2526.4947,2511.1353,2518.815,0.0061,0.154,4.8401,2520.2042,-1,-1679843,40701.75,0,0.3871,1,-4.0136,0.2073,1
2026-03-09 14:20:00,2513.6,2515.8,2512.1,2514.6,41416,2515.5585,2519.5687,2527.7247,-1,-4.6143,-4.6962,0.0819,1,29.093,11.9898,24.5589,38.0221,0,24.7934,15.3368,-0.238,2525.3798,2511.1102,2518.245,0.0057,0.2446,4.7586,2519.5074,-1,-1638427,40589.8,0,0.2703,1,-3.9716,0.2512,1
2026-03-09 14:25:00,2514.9,2515.9,2513.0,2515.8,28749,2515.6068,2519.2261,2527.2571,-1,-4.3291,-4.6228,0.2936,1,29.4291,11.6073,23.4592,40.5285,0,34.7107,24.5261,-0.1508,2525.349,2510.921,2518.135,0.0057,0.3382,4.6259,2519.277,-1,-1609678,39526.65,0,0.3103,1,-3.9258,0.299,0
2026-03-09 14:30:00,2515.1,2517.9,2514.9,2515.0,58170,2515.4855,2518.8419,2526.7764,-1,-4.1202,-4.5222,0.402,1,28.9133,14.2235,22.3445,39.385,0,28.0992,29.2011,-0.1905,2524.9265,2510.6635,2517.795,0.0057,0.304,4.5097,2519.0007,-1,-1667848,41127.8,0,0.0333,-1,-3.9563,0.2671,1
2026-03-09 14:35:00,2515.4,2517.2,2514.0,2516.3,53793,2515.6484,2518.6109,2526.3656,-1,-3.8059,-4.379,0.5731,1,28.6582,13.4874,22.6437,42.237,0,38.843,33.8843,0.0239,2523.9174,2510.8826,2517.4,0.0052,0.4156,4.4162,2518.5493,-1,-1614055,41430.95,0,0.2812,1,-3.9067,0.3189,0
2026-03-09 14:40:00,2516.1,2517.5,2514.4,2515.5,33610,2515.6187,2518.328,2525.9395,-1,-3.58,-4.2192,0.6392,1,28.2937,13.2922,21.4836,40.9598,0,39.3939,35.4454,-0.0715,2522.3288,2511.4812,2516.905,0.0043,0.3705,4.3222,2517.6319,-1,-1647665,37846.6,0,0.1935,-1,-3.9372,0.287,1
2026-03-09 14:45:00,2515.5,2522.0,2514.3,2521.9,124724,2516.875,2518.6528,2525.7811,-1,-2.8517,-3.9457,1.094,1,26.3032,18.7337,18.8943,53.1621,0,99.0385,59.0918,0.2704,2521.4352,2512.0848,2516.76,0.0037,1.0497,4.5634,2517.6035,1,-1522941,42294.2,1,0.8312,1,-3.6928,0.5422,1
2026-03-09 14:50:00,2521.8,2526.1,2520.0,2524.7,82291,2518.44,2519.2025,2525.7387,-1,-2.0253,-3.5616,1.5363,1,25.507,23.2538,17.1327,57.3183,0,90.3448,76.2591,0.3657,2522.8559,2511.2841,2517.07,0.0046,1.1594,4.6732,2518.0756,1,-1440650,45341.15,1,0.4754,1,-3.5859,0.6538,0
2026-03-09 14:55:00,2524.8,2525.0,2521.6,2524.6,43212,2519.672,2519.6932,2525.694,-1,-1.3627,-3.1218,1.7591,1,24.7677,22.0213,16.2247,57.1234,0,89.6552,93.0128,0.3857,2524.1078,2510.8122,2517.46,0.0053,1.037,4.5823,2518.3634,1,-1483862,44769.45,0,0.0588,-1,-3.5897,0.6498,1
2026-03-09 15:00:00,2524.2,2530.7,2519.5,2528.7,108639,2521.4776,2520.512,2525.8119,1,-0.5009,-2.5976,2.0967,1,25.2939,26.5906,13.6569,62.7218,0,89.5288,89.8429,0.6248,2526.2286,2509.7114,2517.97,0.0066,1.1496,5.055,2519.2454,1,-1375223,47377.0,1,0.4018,1,-3.4331,0.8133,0
2026-03-09 15:05:00,2528.5,2529.2,2523.9,2525.7,80103,2522.3221,2520.9836,2525.8075,1,-0.0594,-2.09,2.0306,1,25.7826,24.606,12.6377,56.8705,0,73.822,84.3353,0.4854,2527.2984,2509.4816,2518.39,0.0071,0.9103,5.0725,2519.8465,1,-1455326,47103.25,1,0.5283,-1,-3.5477,0.6937,1
2026-03-09 15:10:00,2525.3,2529.5,2525.1,2528.5,103878,2523.5577,2521.6669,2525.9131,1,0.5106,-1.5699,2.0804,1,26.2949,23.4934,11.8472,60.568,0,88.4817,83.9442,0.5528,2528.6946,2508.8754,2518.785,0.0079,0.9902,5.0244,2520.6024,1,-1351448,48491.25,1,0.7273,1,-3.4408,0.8053,1
2026-03-09 15:15:00,2528.4,2534.7,2528.4,2529.8,101825,2524.8061,2522.4063,2526.0655,1,1.055,-1.0449,2.0999,1,27.651,28.6875,10.805,62.1888,0,78.7879,80.3638,0.5565,2530.3084,2508.2816,2519.295,0.0087,0.9769,5.1155,2521.6246,1,-1249623,52742.75,1,0.2222,1,-3.3911,0.8572,0
2026-03-09 15:20:00,2529.8,2529.8,2525.3,2528.8,73080,2525.6049,2522.9876,2526.1727,1,1.3898,-0.558,1.9477,1,27.8147,26.8694,14.4863,60.141,0,74.4589,80.5761,0.5487,2531.5137,2507.9763,2519.745,0.0093,0.8847,5.0716,2522.0826,1,-1322703,55058.25,0,0.2222,-1,-3.4293,0.8173,0
2026-03-09 15:25:00,2527.9,2529.4,2525.0,2527.8,57692,2526.0439,2523.4251,2526.2366,1,1.5564,-0.1351,1.6915,1,27.8657,25.1884,14.0066,58.0813,0,69.469,74.2386,0.457,2532.4637,2508.2363,2520.35,0.0096,0.8075,5.0236,2522.5114,1,-1380395,56152.85,0,0.0227,-1,-3.4675,0.7774,1
2026-03-10 09:15:00,2543.8,2544.8,2532.6,2541.3,0,2529.0951,2525.05,2526.8273,1,2.7462,0.4412,2.305,1,29.8307,38.6963,11.1136,72.0151,-1,88.9937,77.6405,1.0256,2536.6133,2506.4867,2521.55,0.0119,1.1556,5.8791,2522.5886,1,-1380395,55372.35,0,0.2049,-1,-2.952,1.3156,0
2026-03-10 09:20:00,2541.5,2543.9,2530.1,2530.2,85903,2529.3161,2525.5182,2526.9595,1,2.7616,0.9053,1.8563,1,30.9715,32.7779,12.1846,55.6389,0,52.5974,70.3534,0.3291,2537.5124,2507.0976,2522.305,0.0121,0.7596,6.4448,2523.5162,1,-1466298,59228.35,0,0.8188,-1,-3.3758,0.8731,0
2026-03-10 09:25:00,2529.9,2532.5,2523.6,2525.4,54489,2528.5329,2525.5075,2526.8984,1,2.3593,1.1961,1.1632,1,30.4982,29.6303,18.0277,50.311,0,37.013,59.5347,0.0277,2537.7312,2507.8688,2522.8,0.0118,0.5871,6.6202,2523.8232,1,-1520787,60916.55,0,0.5056,-1,-3.5592,0.6817,0
2026-03-10 09:30:00,2525.4,2525.4,2518.3,2521.2,51169,2527.0663,2525.1159,2526.6749,1,1.6821,1.2933,0.3889,1,29.0424,27.3722,22.3428,46.1469,0,22.623,37.4111,-0.1347,2537.6261,2508.6039,2523.115,0.0115,0.434,6.6545,2523.846,-1,-1571956,62671.7,0,0.5915,-1,-3.7195,0.5143,0
2026-03-10 09:35:00,2521.2,2521.2,2512.0,2512.6,52362,2524.173,2523.9781,2526.123,1,0.4464,1.1239,-0.6775,-1,27.2503,24.741,26.7776,39.0246,0,1.8293,20.4884,-0.6367,2537.6628,2508.5272,2523.095,0.0115,0.1398,6.8363,2523.8597,-1,-1624318,62838.3,0,0.9348,-1,-4.048,0.1714,1
2026-03-10 09:40:00,2512.6,2515.0,2512.0,2515.0,63804,2522.3384,2523.1619,2525.6868,-1,-0.3354,0.832,-1.1674,-1,25.5862,23.9331,25.9032,41.7276,0,9.1463,11.1995,-0.4236,2537.5538,2508.7862,2523.17,0.0114,0.216,6.5623,2523.552,-1,-1560514,64945.45,0,0.8,1,-3.9563,0.2671,0
2026-03-10 09:45:00,2515.5,2516.4,2511.0,2514.4,39305,2520.7507,2522.3654,2525.2442,-1,-0.992,0.4672,-1.4592,-1,23.8042,24.0517,24.3611,41.2354,0,10.0592,7.0116,-0.5576,2537.5678,2508.7522,2523.16,0.0114,0.196,6.4793,2523.5603,-1,-1599819,64839.9,0,0.2037,-1,-3.9792,0.2432,0
2026-03-10 09:50:00,2514.5,2515.7,2509.4,2511.1,48571,2518.8206,2521.3412,2524.6895,-1,-1.7583,0.0221,-1.7804,-1,22.4175,22.378,24.4332,38.543,0,4.8023,8.0026,-0.7392,2537.9456,2507.9044,2522.925,0.0119,0.1064,6.4665,2523.3253,-1,-1648390,65831.0,0,0.5397,-1,-4.1052,0.1116,0
2026-03-10 09:55:00,2511.1,2512.8,2507.5,2510.7,32092,2517.1965,2520.3738,2524.1409,-1,-2.3706,-0.4564,-1.9142,-1,21.4444,21.0508,25.1103,38.2172,0,8.5791,7.8135,-0.7158,2538.2909,2507.1291,2522.71,0.0124,0.1146,6.3831,2523.3355,-1,-1680482,64527.1,0,0.0755,-1,-4.1205,0.0957,0
2026-03-10 10:00:00,2510.7,2511.7,2509.0,2509.9,23947,2515.7372,2519.4217,2523.5824,-1,-2.8871,-0.9425,-1.9445,-1,20.5408,20.3874,24.319,37.534,0,6.4343,6.6052,-0.7081,2538.7288,2506.0512,2522.39,0.013,0.1178,6.1201,2523.4061,-1,-1704429,63034.8,0,0.2963,-1,-4.1511,0.0638,1
2026-03-10 10:05:00,2509.5,2511.4,2509.0,2511.4,23103,2514.8697,2518.6924,2523.1047,-1,-3.1392,-1.3819,-1.7573,-1,19.7018,19.7904,23.6069,39.7104,0,10.4558,8.4897,-1.1766,2538.9614,2505.4086,2522.185,0.0133,0.1786,5.8543,2523.3739,-1,-1681326,62509.45,0,0.7917,1,-4.0938,0.1236,1
2026-03-10 10:10:00,2511.5,2515.3,2511.0,2515.1,33413,2514.9158,2518.3659,2522.7908,-1,-3.0058,-1.7067,-1.2991,-1,18.4871,23.5824,22.3444,44.8176,0,20.3753,12.4218,-0.5968,2538.904,2504.786,2521.845,0.0135,0.3023,5.7433,2523.5255,-1,-1647913,57943.9,0,0.8372,1,-3.9525,0.2711,1
2026-03-10 10:15:00,2515.1,2519.1,2514.4,2518.2,56444,2515.5726,2518.3508,2522.6107,-1,-2.6197,-1.8893,-0.7305,-1,18.0525,26.974,21.0211,48.7359,0,28.6863,19.8391,-0.2851,2538.5967,2504.4433,2521.52,0.0135,0.4028,5.6688,2523.2067,-1,-1591469,56651.55,0,0.6596,1,-3.8341,0.3947,0
2026-03-10 10:20:00,2518.2,2518.2,2514.7,2515.8,20231,2515.6181,2518.1189,2522.3436,-1,-2.4789,-2.0072,-0.4717,-1,17.649,25.751,20.068,46.0119,0,22.252,23.7712,-0.2142,2538.2697,2503.8903,2521.08,0.0136,0.3464,5.5139,2523.0591,-1,-1611700,55502.5,0,0.6857,-1,-3.9258,0.299,0
2026-03-10 10:25:00,2515.8,2516.3,2514.9,2515.0,25868,2515.4945,2517.8353,2522.0557,-1,-2.4041,-2.0866,-0.3175,-1,17.2743,25.2577,19.6836,45.1069,0,20.6044,23.8476,0.0955,2537.4065,2503.3835,2520.395,0.0135,0.3414,5.22,2522.5235,-1,-1637568,51363.95,0,0.5714,-1,-3.9563,0.2671,1
2026-03-10 10:30:00,2514.0,2518.2,2514.0,2518.1,32649,2516.0156,2517.8594,2521.9005,-1,-2.0708,-2.0834,0.0126,1,17.2933,26.4222,18.5363,49.2709,0,42.4,28.4188,0.1233,2536.8743,2503.1557,2520.015,0.0134,0.4432,5.1472,2522.0256,-1,-1604919,48991.25,0,0.9762,1,-3.8379,0.3907,1
2026-03-10 10:35:00,2518.1,2519.9,2516.0,2519.0,23559,2516.6125,2517.9631,2521.7868,-1,-1.7142,-2.0096,0.2953,1,17.6259,27.3677,17.5155,50.4461,0,64.2458,42.4167,0.1829,2535.9455,2503.1345,2519.54,0.013,0.4835,5.0581,2521.2728,-1,-1581360,44975.3,0,0.2308,1,-3.8036,0.4266,0
2026-03-10 10:40:00,2519.0,2521.0,2517.7,2518.1,14795,2516.91,2517.9755,2521.6422,-1,-1.4872,-1.9051,0.4179,1,18.1352,27.6528,16.6784,49.2182,0,77.3723,61.3394,0.2788,2534.6755,2503.2345,2518.955,0.0125,0.4728,4.9325,2520.0153,-1,-1596155,40623.8,0,0.2727,-1,-3.8379,0.3907,0
2026-03-10 10:45:00,2518.0,2518.2,2516.3,2517.3,12148,2516.988,2517.9141,2521.4719,-1,-1.3561,-1.7953,0.4392,1,18.1898,26.857,18.3189,48.0974,0,72.5926,71.4036,0.2629,2533.4457,2503.3143,2518.38,0.012,0.4642,4.7159,2519.1976,-1,-1608303,37577.2,0,0.3684,-1,-3.8685,0.3588,0
2026-03-10 10:50:00,2517.0,2519.5,2515.3,2516.5,16556,2516.8904,2517.7856,2521.2769,-1,-1.3018,-1.6966,0.3948,1,18.5002,27.1196,17.1444,46.9462,0,66.6667,72.2105,0.263,2532.26,2503.37,2517.815,0.0115,0.4545,4.6791,2518.4827,-1,-1624859,35520.4,0,0.119,-1,-3.899,0.3269,0
2026-03-10 10:55:00,2516.2,2516.5,2515.0,2515.7,13039,2516.6523,2517.596,2521.0582,-1,-1.3083,-1.6189,0.3107,1,18.692,26.4669,17.2131,45.7664,0,60.7407,66.6667,0.1712,2526.1625,2506.9075,2516.535,0.0077,0.4566,4.452,2518.4331,-1,-1637898,36172.35,0,0.3333,-1,-3.9296,0.295,1
2026-03-10 11:00:00,2515.9,2517.1,2515.6,2516.0,16792,2516.5218,2517.4509,2520.8599,-1,-1.2745,-1.55,0.2756,1,19.0006,26.8088,16.7783,46.3113,0,62.963,63.4568,0.0358,2523.1314,2508.5186,2515.825,0.0058,0.512,4.2411,2516.2367,-1,-1621106,32716.8,0,0.0667,1,-3.9181,0.307,1
