Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-05-19 13:40:00,1333.0,1333.5,1331.9,1333.4,246799,1333.649,1334.4287,1335.5383,-1,-0.9068,-0.947,0.0402,1,14.7127,12.4687,21.1123,43.1816,0,58.9744,34.735,-0.0525,1336.5249,1332.0151,1334.27,0.0034,0.3071,1.8732,1334.3405,-1,35906695,179061.45,0,0.25,1,-3.0959,1.0152,0
2026-05-19 13:45:00,1333.2,1334.4,1332.8,1333.2,638096,1333.5592,1334.317,1335.4466,-1,-0.8895,-0.9355,0.046,1,14.6099,15.168,19.8107,42.3486,0,53.8462,47.3504,-0.0075,1336.3982,1331.9218,1334.16,0.0034,0.2855,1.8537,1334.146,-1,35268599,199235.4,1,0.0,1,-3.1105,1.0,1
2026-05-19 13:50:00,1333.2,1333.7,1332.7,1333.5,229802,1333.5473,1334.2427,1335.3702,-1,-0.8419,-0.9168,0.0749,1,14.587,14.5636,19.4198,44.0909,0,61.5385,58.1197,0.0375,1336.2086,1331.9014,1334.055,0.0032,0.3711,1.7927,1334.0389,-1,35498401,202990.85,0,0.3,1,-3.0887,1.0227,0
2026-05-19 13:55:00,1333.4,1333.6,1331.8,1333.5,291519,1333.5379,1334.1752,1335.2969,-1,-0.795,-0.8924,0.0975,1,15.1905,13.5194,21.6123,44.0909,0,61.5385,58.9744,-0.0375,1335.9253,1331.9447,1333.935,0.003,0.3907,1.7932,1333.8896,-1,35789920,207309.75,0,0.0556,1,-3.0887,1.0227,1
2026-05-19 14:00:00,1333.4,1334.5,1332.6,1334.5,442504,1333.7303,1334.2047,1335.2656,-1,-0.6694,-0.8478,0.1785,1,14.8807,16.0704,19.9836,49.9395,0,87.1795,70.0855,0.0975,1335.9354,1331.9446,1333.94,0.003,0.6403,1.8008,1333.8676,1,36232424,224746.25,1,0.5789,1,-2.8819,1.0985,0
2026-05-19 14:05:00,1334.5,1335.0,1333.6,1333.8,237625,1333.7442,1334.1679,1335.2082,-1,-0.6192,-0.8021,0.1829,1,14.1503,17.1788,18.856,46.2892,0,69.2308,72.6496,-0.0525,1334.828,1332.672,1333.75,0.0016,0.5232,1.7722,1333.6789,1,35994799,218840.0,0,0.5,-1,-2.9258,1.0455,1
2026-05-19 14:10:00,1334.2,1336.5,1333.5,1335.2,341360,1334.0354,1334.2617,1335.2078,-1,-0.4611,-0.7339,0.2728,1,13.9511,20.9602,16.6835,53.5949,0,75.9259,77.4454,0.075,1334.9954,1332.5746,1333.785,0.0018,1.0845,1.8599,1333.6921,1,36336159,220167.4,1,0.3333,1,-2.8239,1.1515,1
2026-05-19 14:15:00,1335.2,1337.1,1335.0,1335.4,215249,1334.3083,1334.3652,1335.2154,-1,-0.3161,-0.6503,0.3343,1,14.1576,21.5685,15.3503,54.5461,0,71.6667,72.2745,0.1275,1335.1998,1332.4602,1333.83,0.0021,1.0731,1.8771,1333.7796,1,36551408,225829.65,0,0.0952,1,-2.8093,1.1667,0
2026-05-19 14:20:00,1335.4,1336.4,1333.1,1334.3,333397,1334.3067,1334.3593,1335.1795,-1,-0.2866,-0.5776,0.291,1,13.3969,18.9991,20.3805,48.6408,0,53.3333,66.9753,0.0675,1335.1729,1332.4671,1333.82,0.002,0.6774,1.9787,1333.8192,1,36218011,236490.35,0,0.3333,-1,-2.8894,1.0833,0
2026-05-19 14:25:00,1334.3,1334.3,1332.5,1333.0,728468,1334.0453,1334.2357,1335.094,-1,-0.3639,-0.5349,0.1709,1,13.076,17.7566,21.2276,42.7502,0,31.6667,52.2222,0.0,1335.1839,1332.4361,1333.81,0.0021,0.2052,1.9659,1333.7509,-1,35489543,264797.0,1,0.7222,-1,-2.984,0.9848,0
2026-05-19 14:30:00,1332.9,1333.0,1330.6,1331.4,477137,1333.5163,1333.9779,1334.9491,-1,-0.548,-0.5375,-0.0105,-1,13.8201,16.2322,26.2014,36.8373,0,12.3077,32.4359,-0.15,1335.3953,1331.9547,1333.675,0.0026,-0.1612,1.9969,1333.5711,-1,35012406,277482.65,1,0.625,-1,-3.1004,0.8636,0
2026-05-19 14:35:00,1331.4,1331.5,1327.9,1329.6,397393,1332.733,1333.5799,1334.7394,-1,-0.8296,-0.5959,-0.2337,-1,15.5868,14.2554,32.1444,31.5503,1,18.4783,20.8175,-0.27,1335.963,1331.017,1333.49,0.0037,-0.2865,2.1114,1333.3069,-1,34615013,289648.05,0,0.5,-1,-3.2314,0.7273,0
2026-05-19 14:40:00,1329.6,1330.4,1328.0,1328.5,241094,1331.8864,1333.1181,1334.4947,-1,-1.1285,-0.7024,-0.4261,-1,17.2273,13.1092,29.5598,28.8274,1,6.5217,12.4359,-0.375,1336.5582,1329.9718,1333.265,0.0049,-0.2235,2.1321,1333.1315,-1,34373919,295926.4,0,0.4583,-1,-3.2622,0.6439,0
2026-05-19 14:45:00,1328.3,1328.9,1326.9,1328.3,359612,1331.1691,1332.6801,1334.2518,-1,-1.3657,-0.8351,-0.5307,-1,19.1241,12.2269,31.272,28.3484,1,13.7255,12.9085,-0.39,1336.8969,1329.0631,1332.98,0.0059,-0.0974,2.1226,1332.8191,-1,34014307,307794.45,0,0.0,1,-3.1357,0.6288,0
2026-05-19 14:50:00,1328.3,1329.4,1326.3,1326.6,539521,1330.2553,1332.1274,1333.9517,-1,-1.6717,-1.0024,-0.6693,-1,21.0766,10.992,30.0684,24.6055,1,2.7778,7.675,-0.592,1337.4498,1327.8502,1332.65,0.0072,-0.1302,2.1924,1332.3684,-1,33474786,329505.8,1,0.5484,-1,-3.2597,0.5,0
2026-05-19 14:55:00,1326.5,1329.0,1325.8,1326.1,832993,1329.4242,1331.5794,1333.6438,-1,-1.9322,-1.1884,-0.7439,-1,23.0464,9.8825,28.6104,23.6178,1,2.6549,6.386,-0.5773,1337.728,1326.732,1332.23,0.0083,-0.0575,2.2644,1331.728,-1,32641793,365572.7,1,0.125,-1,-3.275,0.4621,0
2026-05-19 15:00:00,1326.5,1326.7,1322.9,1323.5,1113760,1328.2394,1330.8449,1333.246,-1,-2.3217,-1.415,-0.9067,-1,25.6228,8.7526,34.0646,19.2831,1,4.2254,3.2193,-0.8763,1338.2942,1325.0958,1331.695,0.0099,-0.1209,2.3741,1330.7008,-1,31528033,414870.95,1,0.7895,-1,-3.4435,0.2652,0
2026-05-19 15:05:00,1323.4,1324.6,1322.6,1323.5,1187220,1327.2915,1330.1772,1332.8638,-1,-2.6004,-1.6521,-0.9483,-1,28.08,8.2199,32.9043,19.2831,1,6.2069,4.3624,-0.8911,1338.6104,1323.7596,1331.185,0.0112,-0.0175,2.3474,1329.7466,-1,32715253,467180.95,1,0.05,1,-3.4435,0.2652,0
2026-05-19 15:10:00,1323.6,1324.6,1320.8,1321.3,1251679,1326.0932,1329.3702,1332.4103,-1,-2.9647,-1.9146,-1.05,-1,30.7199,7.3097,34.506,16.3401,1,3.0675,4.4999,-0.9743,1339.0791,1322.0809,1330.58,0.0128,-0.0459,2.4511,1328.743,-1,31463574,517930.3,1,0.6053,-1,-3.604,0.0985,0
2026-05-19 15:15:00,1321.3,1321.8,1320.0,1321.1,519704,1325.0946,1328.6184,1331.9668,-1,-3.2322,-2.1781,-1.0541,-1,33.3127,6.9189,35.0374,16.0996,1,6.4327,5.2357,-0.8927,1339.3456,1320.6244,1329.985,0.0141,0.0254,2.4046,1328.2699,-1,30943870,531246.6,0,0.1111,-1,-3.5905,0.0833,1
2026-05-19 15:20:00,1321.1,1321.2,1320.0,1321.2,470506,1324.3157,1327.944,1331.5445,-1,-3.397,-2.4219,-0.9751,-1,35.7203,6.6631,33.7421,16.7594,1,7.0175,5.5059,-0.7661,1339.3367,1319.4133,1329.375,0.015,0.0897,2.3186,1327.8398,-1,31414376,542431.95,0,0.0833,1,-3.5832,0.0909,1
2026-05-19 15:25:00,1320.9,1323.1,1319.9,1322.5,449073,1323.9525,1327.4491,1331.1899,-1,-3.3837,-2.6143,-0.7694,-1,36.3459,11.7222,30.5037,25.0158,1,15.7576,9.736,-0.534,1339.0683,1318.6117,1328.84,0.0154,0.1901,2.3815,1327.25,-1,31863449,532980.8,0,0.5,1,-3.4883,0.1894,0
2026-05-20 09:15:00,1317.0,1319.9,1312.7,1319.0,0,1322.962,1326.681,1330.7118,-1,-3.6139,-2.8142,-0.7997,-1,38.3352,8.9038,40.834,19.4285,1,29.1667,17.3139,-0.7151,1338.9565,1317.2735,1328.115,0.0163,0.0796,2.9114,1327.1167,-1,31863449,521490.7,0,0.2778,1,-3.7437,0.0,1
2026-05-20 09:20:00,1319.0,1322.3,1317.8,1322.1,175225,1322.7896,1326.2645,1330.3741,-1,-3.5058,-2.9525,-0.5533,-1,38.8563,13.6249,36.495,33.579,1,46.3054,30.4099,-0.4668,1338.3928,1316.6972,1327.545,0.0163,0.249,3.0249,1326.8429,-1,32038674,515676.0,0,0.6889,1,-3.5175,0.235,1
2026-05-20 09:25:00,1322.3,1323.8,1320.5,1323.3,210360,1322.8917,1325.995,1330.0967,-1,-3.2854,-3.0191,-0.2663,-1,38.6045,16.0892,33.6694,38.1102,0,56.383,43.9517,-0.2488,1337.4897,1316.4803,1326.985,0.0158,0.3246,3.0445,1326.4446,-1,32249034,504068.8,0,0.303,1,-3.4299,0.326,1
2026-05-20 09:30:00,1323.7,1326.1,1322.4,1326.1,244852,1323.5334,1326.0046,1329.94,-1,-2.852,-2.9857,0.1337,1,37.3598,20.0281,30.791,47.167,0,75.7062,59.4649,0.0,1336.6312,1316.5688,1326.6,0.0151,0.4751,3.0914,1326.2252,-1,32493886,504430.15,0,0.6486,1,-3.2256,0.5383,0
2026-05-20 09:35:00,1326.0,1326.6,1322.6,1325.4,193465,1323.9067,1325.9496,1329.7619,-1,-2.5357,-2.8957,0.36,1,35.9972,19.3466,28.0037,45.3791,0,76.0479,69.379,0.1436,1335.3382,1316.8818,1326.11,0.0139,0.4615,3.1563,1325.8952,-1,32300421,497035.4,0,0.15,-1,-3.2767,0.4852,0
2026-05-20 09:40:00,1325.0,1325.4,1321.0,1322.5,130722,1323.6253,1325.636,1329.4771,-1,-2.4904,-2.8146,0.3243,1,35.176,17.4729,28.8134,38.8149,0,58.6826,70.1456,-0.0756,1333.7621,1317.1679,1325.465,0.0125,0.3213,3.2451,1325.6393,-1,32169699,492809.05,0,0.5682,-1,-3.4108,0.2654,0
2026-05-20 09:45:00,1322.7,1323.8,1322.0,1322.5,72042,1323.4003,1325.3509,1329.2035,-1,-2.4264,-2.737,0.3105,1,34.4135,16.7579,27.6343,38.8149,0,60.1227,64.9511,0.0908,1332.1959,1317.5541,1324.875,0.0111,0.3378,3.1419,1325.3064,-1,32241741,479741.3,0,0.1111,-1,-3.4108,0.2654,1
2026-05-20 09:50:00,1322.5,1323.6,1322.0,1322.6,71680,1323.2402,1325.1008,1328.9446,-1,-2.3407,-2.6577,0.317,1,33.7054,16.1262,26.5925,39.1668,0,70.7143,63.1732,0.1135,1330.7068,1318.0032,1324.355,0.0096,0.3619,3.0317,1324.637,-1,32313421,446901.9,0,0.0625,1,-3.3611,0.2729,0
2026-05-20 09:55:00,1322.6,1323.5,1321.8,1322.4,84308,1323.0722,1324.8553,1328.6879,-1,-2.2629,-2.5788,0.3159,1,33.1113,15.4594,25.9794,38.6876,0,69.7842,66.8737,0.0908,1329.4163,1318.3937,1323.905,0.0083,0.3635,2.9366,1324.224,-1,32229113,427260.45,0,0.1176,-1,-3.3757,0.2578,0
2026-05-20 10:00:00,1322.7,1322.7,1320.1,1321.0,82011,1322.6577,1324.5048,1328.3864,-1,-2.2878,-2.5206,0.2328,1,33.0767,14.4736,28.492,35.4202,0,59.7122,66.7369,-0.1134,1328.4585,1318.4915,1323.475,0.0075,0.2517,2.9126,1323.9317,-1,32147102,411491.35,0,0.6538,-1,-3.478,0.1516,1
2026-05-20 10:05:00,1321.4,1323.4,1320.3,1323.3,138995,1322.7862,1324.3953,1328.187,-1,-2.0977,-2.436,0.3383,1,32.6537,15.0872,26.3358,43.8153,0,76.259,68.5851,0.326,1327.6333,1318.7967,1323.215,0.0067,0.5096,2.926,1323.7551,-1,32286097,406386.4,0,0.6129,1,-3.31,0.326,1
2026-05-20 10:10:00,1323.3,1323.8,1322.0,1323.5,133221,1322.929,1324.3139,1328.0032,-1,-1.909,-2.3306,0.4216,1,32.0361,15.4095,25.1459,44.491,0,77.6978,71.223,0.1059,1326.7347,1319.2153,1322.975,0.0057,0.5698,2.8455,1323.5493,-1,32419318,395066.85,0,0.1111,1,-3.2953,0.3412,1
2026-05-20 10:15:00,1323.8,1325.2,1323.1,1324.4,121204,1323.2232,1324.3217,1327.8619,-1,-1.6675,-2.198,0.5305,1,30.7066,18.163,23.7951,47.5482,0,84.1727,79.3765,0.0831,1326.3096,1319.4204,1322.865,0.0052,0.7228,2.7923,1323.2803,1,32540522,374151.0,0,0.2857,1,-3.2296,0.4094,0
2026-05-20 10:20:00,1324.0,1324.5,1322.0,1322.5,68539,1323.0785,1324.1561,1327.6516,-1,-1.6109,-2.0806,0.4696,1,29.8886,16.9927,25.0969,42.257,0,70.5036,77.458,-0.2715,1325.7945,1319.5755,1322.685,0.0047,0.4703,2.7714,1322.8204,-1,32471983,335928.3,0,0.6,-1,-3.3684,0.2654,1
2026-05-20 10:25:00,1322.4,1325.0,1322.1,1324.9,92848,1323.4428,1324.2237,1327.5437,-1,-1.3568,-1.9358,0.579,1,28.8571,17.0113,23.2273,49.8488,0,80.6818,78.4527,-0.0377,1325.995,1319.515,1322.755,0.0049,0.831,2.7806,1322.5374,1,32564831,284882.7,0,0.8621,1,-3.193,0.4473,1
2026-05-20 10:30:00,1325.0,1332.8,1324.7,1332.5,357025,1325.2543,1324.9761,1327.738,1,-0.5359,-1.6558,1.1199,1,28.571,31.5252,18.9753,65.3738,-1,97.6378,82.9411,0.7561,1328.5501,1317.8599,1323.205,0.0081,1.3695,3.1606,1322.8337,1,32921856,243372.95,0,0.9259,1,-2.6377,1.0235,1
2026-05-20 10:35:00,1332.7,1335.7,1332.5,1333.7,227496,1326.9434,1325.7692,1327.9718,1,0.209,-1.2829,1.4919,1,28.9635,35.7955,17.6042,67.1053,-1,87.1795,88.4997,0.8469,1330.7774,1316.8726,1323.825,0.0105,1.2102,3.1634,1323.6883,1,33149352,192163.8,0,0.3125,1,-2.5501,1.1145,0
2026-05-20 10:40:00,1333.4,1334.4,1331.3,1331.7,98089,1327.8947,1326.3084,1328.1181,1,0.6307,-0.9001,1.5309,1,28.8318,33.2863,19.0837,61.5784,0,74.359,86.3921,0.688,1331.9793,1316.7307,1324.355,0.0115,0.9817,3.1588,1324.3533,1,33051263,171083.05,0,0.5484,-1,-2.6962,0.9629,0
2026-05-20 10:45:00,1332.4,1332.4,1329.4,1330.0,101234,1328.3158,1326.644,1328.1919,1,0.8184,-0.5564,1.3748,1,27.9724,31.0201,22.0963,57.2613,0,63.4615,75.0,0.5747,1332.6523,1316.9377,1324.795,0.0119,0.8312,3.1475,1325.1082,1,32950029,152619.45,0,0.8,-1,-2.8204,0.834,1
2026-05-20 10:50:00,1330.0,1334.9,1330.0,1334.8,99331,1329.6126,1327.3854,1328.451,1,1.3389,-0.1774,1.5163,1,27.7875,33.1591,19.7331,64.7712,0,94.2308,77.3504,1.0447,1334.309,1316.511,1325.41,0.0134,1.0276,3.2727,1325.9509,1,33049360,135132.35,0,0.9796,1,-2.4697,1.1979,0
2026-05-20 10:55:00,1334.9,1335.9,1333.1,1333.7,117058,1330.4301,1327.9595,1328.6568,1,1.6438,0.1869,1.4569,1,27.8426,33.3169,18.5146,62.0791,0,86.0759,81.2561,0.7859,1335.2311,1317.0589,1326.145,0.0137,0.9157,3.2389,1326.2948,1,32932302,140985.25,0,0.4286,-1,-2.5501,1.1145,1
2026-05-20 11:00:00,1333.7,1334.8,1333.2,1333.8,58622,1331.1041,1328.4904,1328.8585,1,1.8719,0.5239,1.348,1,27.8937,32.0972,17.8369,62.2328,0,86.7089,89.0052,0.7782,1336.1977,1317.2623,1326.73,0.0143,0.8734,3.1218,1326.821,1,32990924,135155.1,0,0.0625,1,-2.5427,1.1221,1
2026-05-20 11:05:00,1333.7,1334.4,1333.2,1334.2,41951,1331.7233,1329.0095,1329.068,1,2.0611,0.8313,1.2298,1,27.9412,31.1754,17.3246,62.8808,0,89.2405,87.3418,0.74,1337.1368,1317.4132,1327.275,0.0149,0.8511,2.9846,1327.2945,1,33032875,126734.65,0,0.4167,1,-2.5135,1.1524,0
2026-05-20 11:10:00,1334.4,1335.3,1333.7,1333.9,69463,1332.1586,1329.4541,1329.2575,1,2.162,1.0975,1.0646,1,28.2182,32.1685,16.6385,62.0213,0,87.1795,87.7096,0.862,1337.9192,1317.4108,1327.665,0.0154,0.804,2.8857,1327.7527,1,32963412,117965.2,0,0.3125,-1,-2.5354,1.1296,1
2026-05-20 11:15:00,1333.9,1337.5,1333.2,1334.7,294551,1332.6669,1329.931,1329.4709,1,2.2802,1.334,0.9462,1,28.9978,34.1218,14.9274,63.4558,0,81.9355,86.1185,0.7397,1338.7675,1317.4925,1328.13,0.016,0.8088,2.9867,1328.8632,1,33257963,123019.5,1,0.186,1,-2.477,1.1903,1
2026-05-20 11:20:00,1334.6,1336.3,1334.2,1335.2,76436,1333.1735,1330.41,1329.6956,1,2.3867,1.5446,0.8422,1,29.7217,32.371,14.1615,64.3619,0,85.1613,84.7588,0.2026,1339.4982,1318.0318,1328.765,0.0162,0.7998,2.9234,1329.386,1,33334399,120305.2,0,0.2857,1,-2.4405,1.2282,0
2026-05-20 11:25:00,1335.4,1335.6,1334.3,1334.5,40200,1333.4388,1330.7818,1329.884,1,2.3871,1.7131,0.6741,1,30.394,31.3003,13.6931,62.0427,0,80.6452,82.5806,0.06,1339.9711,1318.7589,1329.365,0.016,0.7421,2.8074,1329.6785,1,33294199,118713.1,0,0.6923,-1,-1.36,1.1751,0
2026-05-20 11:30:00,1334.9,1335.5,1333.2,1333.4,57014,1333.431,1331.0198,1330.0219,1,2.2725,1.825,0.4476,1,30.3942,29.4447,15.7166,58.4767,0,73.3766,79.7277,0.1277,1340.1727,1319.6373,1329.905,0.0154,0.6702,2.7712,1329.9947,1,33237185,117979.8,0,0.6522,-1,-1.4413,1.0917,1
2026-05-20 11:35:00,1333.4,1345.2,1333.4,1343.3,1076131,1335.4048,1332.1362,1330.5426,1,2.9466,2.0493,0.8973,1,32.2515,42.4619,11.8388,73.3324,-1,90.7317,81.5845,1.0,1342.1606,1319.7394,1330.95,0.0168,1.0508,3.4161,1333.5976,1,34313316,167570.95,1,0.839,1,-0.5479,1.8423,1
2026-05-20 11:40:00,1343.3,1346.3,1341.8,1346.3,230563,1337.5839,1333.4238,1331.1605,1,3.6804,2.3755,1.3049,1,34.1119,40.8042,10.7496,76.1204,-1,100.0,88.0361,0.8616,1344.3229,1320.1071,1332.215,0.0182,1.0816,3.4935,1334.6245,1,34543879,174998.55,0,0.6667,1,-0.0891,2.0697,1
2026-05-20 11:45:00,1346.2,1349.1,1346.0,1347.9,338195,1339.6471,1334.7398,1331.817,1,4.341,2.7686,1.5724,1,36.1576,43.9683,10.0627,77.4731,-1,93.9086,94.8801,1.0647,1346.6305,1320.2595,1333.445,0.0198,1.0481,3.4654,1336.2787,1,34882074,184958.55,1,0.5484,1,0.0,2.1911,1
2026-05-20 11:50:00,1347.9,1349.0,1346.2,1348.9,162548,1341.4977,1336.0271,1332.4869,1,4.8889,3.1927,1.6962,1,38.0572,41.3954,9.4739,78.3005,-1,98.9848,97.6311,1.1321,1348.6935,1320.7365,1334.715,0.0209,1.0074,3.4179,1337.262,1,35044622,186424.9,0,0.3571,1,0.0,2.2669,0
2026-05-20 11:55:00,1349.0,1349.2,1347.0,1347.3,153036,1342.6581,1337.0519,1333.0678,1,5.1348,3.5811,1.5537,1,39.8445,39.8714,9.0269,73.6403,-1,90.1042,94.3325,0.9819,1350.0216,1321.6984,1335.86,0.0212,0.9039,3.3309,1338.1122,1,34891586,188016.5,0,0.7727,-1,-0.1186,2.1456,0
2026-05-20 12:00:00,1347.7,1347.7,1345.5,1346.6,100777,1343.4465,1337.9199,1333.5985,1,5.2131,3.9075,1.3056,1,40.7335,37.9436,11.8871,71.6316,-1,83.8509,90.98,0.9521,1350.5599,1323.5701,1337.065,0.0202,0.8533,3.2501,1338.6109,1,34790809,189628.4,0,0.5,-1,-0.1705,2.0925,0
2026-05-20 12:05:00,1346.8,1346.8,1345.2,1346.0,67167,1343.9572,1338.6545,1334.0848,1,5.1672,4.1594,1.0078,1,41.4061,36.5591,12.1375,69.8723,-1,80.0,84.6517,0.8466,1350.9274,1325.3126,1338.12,0.0191,0.8076,3.1322,1339.1027,1,34723642,188344.35,0,0.5,-1,-0.215,2.047,1
2026-05-20 12:10:00,1346.2,1346.9,1345.4,1346.3,67631,1344.4258,1339.3495,1334.5638,1,5.0963,4.3468,0.7495,1,42.0486,35.4971,11.7062,70.2655,-1,81.875,81.9086,0.8313,1351.8174,1325.8026,1338.81,0.0194,0.7879,3.0156,1340.1753,1,34791273,173874.65,0,0.0667,1,-0.1927,2.0697,1
2026-05-20 12:15:00,1346.2,1348.8,1346.2,1348.7,100105,1345.2806,1340.1996,1335.1182,1,5.1741,4.5123,0.6618,1,42.9751,37.8344,10.9782,73.2712,-1,96.875,86.25,1.0641,1353.0241,1326.0959,1339.56,0.0201,0.8394,2.986,1340.8278,1,34891378,167505.1,0,0.9615,1,-0.0148,2.2517,0
2026-05-20 12:20:00,1348.7,1349.4,1347.9,1348.1,81537,1345.8445,1340.9178,1335.6273,1,5.1282,4.6354,0.4928,1,43.934,37.915,10.5697,71.33,-1,91.9753,90.2418,1.1024,1353.827,1326.933,1340.38,0.0201,0.7871,2.8798,1341.2606,1,34809841,166677.5,0,0.4,-1,-0.0593,2.2062,0
2026-05-20 12:25:00,1348.1,1348.7,1346.1,1347.7,192498,1346.2156,1341.5344,1336.1007,1,5.0019,4.7087,0.2932,1,43.8165,35.4528,14.3791,69.9985,-1,89.5062,92.7855,0.3276,1354.1823,1328.3477,1341.265,0.0193,0.7491,2.8598,1341.9264,1,34617343,171240.7,0,0.1538,-1,-0.089,2.1759,0
2026-05-20 12:30:00,1347.8,1348.1,1347.0,1347.2,41936,1346.4125,1342.0494,1336.536,1,4.8061,4.7282,0.0779,1,43.7075,34.434,13.9659,68.2828,-1,86.4198,89.3004,0.0668,1354.6914,1329.0786,1341.885,0.0191,0.7075,2.7341,1342.2515,1,34575407,168370.95,0,0.5455,-1,-0.126,2.138,1
2026-05-20 12:35:00,1347.4,1348.1,1346.4,1348.0,44340,1346.73,1342.5904,1336.9856,1,4.6617,4.7149,-0.0532,-1,43.2636,32.8622,14.9394,69.5681,-1,91.358,89.0947,0.0074,1355.0916,1330.1084,1342.6,0.0186,0.7161,2.6603,1342.607,1,34619747,164735.05,0,0.3529,1,-0.0667,2.1986,1
2026-05-20 12:40:00,1347.9,1355.6,1347.4,1355.0,556668,1348.384,1343.7185,1337.692,1,5.0539,4.7827,0.2712,1,44.2449,44.0939,12.0761,77.9775,-1,97.2973,91.6917,0.4522,1356.5755,1330.7445,1343.66,0.0192,0.939,3.056,1344.2175,1,35176415,189637.35,1,0.8659,1,0.0,2.7293,0
2026-05-20 12:45:00,1355.0,1357.2,1353.0,1353.6,332516,1349.4272,1344.6168,1338.3159,1,5.1918,4.8645,0.3273,1,45.3616,43.5204,10.9215,73.5971,-1,76.6234,88.4262,0.4676,1357.4717,1331.7883,1344.63,0.0191,0.8493,3.1377,1345.1686,1,34843899,204165.6,1,0.3333,-1,-0.1033,2.6232,1
2026-05-20 12:50:00,1353.6,1354.9,1352.2,1353.9,91214,1350.3217,1345.4608,1338.927,1,5.2647,4.9446,0.3201,1,46.0014,40.8185,12.0829,73.935,-1,72.5,82.1402,0.5421,1358.0826,1333.1774,1345.63,0.0185,0.8321,3.1064,1345.5414,1,34935113,205253.15,0,0.1111,1,-0.0812,2.6459,1
2026-05-20 12:55:00,1353.8,1354.6,1353.1,1354.5,88606,1351.1574,1346.2825,1339.5377,1,5.3096,5.0176,0.2921,1,46.5955,39.3566,11.6502,74.6342,-1,77.5,75.5411,0.6315,1358.5779,1334.6621,1346.62,0.0178,0.8295,2.9917,1346.5214,1,35023719,194955.9,0,0.4667,1,-0.0369,2.6914,1
2026-05-20 13:00:00,1354.6,1355.8,1353.3,1355.0,130314,1351.9259,1347.075,1340.1441,1,5.3242,5.0789,0.2453,1,47.3333,39.8787,10.9465,75.2304,-1,81.6667,77.2222,0.6462,1358.8808,1336.3392,1347.61,0.0167,0.8278,2.9566,1347.0092,1,35154033,197649.8,0,0.16,1,0.0,2.7293,0
2026-05-20 13:05:00,1355.0,1355.0,1351.2,1352.4,117647,1352.0207,1347.5591,1340.6247,1,5.0676,5.0766,-0.009,-1,46.9304,36.2907,14.9338,66.4791,-1,60.0,73.0556,0.2743,1358.2025,1338.8075,1348.505,0.0144,0.7008,3.0168,1347.302,1,35036386,201522.15,0,0.6842,-1,-0.1919,2.5322,1
2026-05-20 13:10:00,1352.9,1354.6,1352.2,1353.5,112907,1352.3166,1348.0992,1341.1296,1,4.8965,5.0406,-0.1441,-1,46.5563,34.1979,14.0726,68.1663,-1,69.1667,70.2778,0.4006,1356.5356,1342.4844,1349.51,0.0104,0.784,2.9727,1347.6565,1,35149293,204316.8,0,0.25,1,-0.1107,2.6156,0
2026-05-20 13:15:00,1353.5,1353.7,1352.2,1352.5,66935,1352.3533,1348.4993,1341.5755,1,4.6269,4.9579,-0.331,-1,46.2089,32.9201,13.5468,64.965,0,60.1695,63.1121,0.3562,1356.496,1343.444,1349.97,0.0097,0.6938,2.8675,1350.2246,1,35082358,153857.0,0,0.6667,-1,-0.1845,2.5398,1
2026-05-20 13:20:00,1353.0,1354.0,1352.1,1353.4,83886,1352.5626,1348.9448,1342.0392,1,4.4348,4.8533,-0.4185,-1,45.9572,32.0894,12.8898,66.4903,-1,65.7658,65.034,0.4602,1356.7859,1343.8641,1350.325,0.0096,0.738,2.7984,1350.7356,1,35166244,146523.15,0,0.2105,1,-0.1181,2.608,0
2026-05-20 13:25:00,1353.5,1355.2,1352.0,1352.5,175450,1352.5501,1349.268,1342.4494,1,4.1619,4.715,-0.5531,-1,46.0032,32.5268,11.8477,63.5124,0,57.6577,61.1976,0.3338,1356.9817,1344.1283,1350.555,0.0095,0.6513,2.8271,1351.2689,1,34990794,138385.9,0,0.3125,-1,-0.1845,2.5398,1
2026-05-20 13:30:00,1352.5,1355.0,1352.2,1355.0,116203,1353.0401,1349.7891,1342.9416,1,4.1001,4.592,-0.4919,-1,46.0459,30.2242,11.009,67.8233,-1,80.1802,67.8679,0.0,1357.5183,1344.2017,1350.86,0.0099,0.8109,2.8252,1351.5816,1,35106997,136068.65,0,0.8929,1,0.0,2.7293,1
2026-05-20 13:35:00,1354.9,1357.3,1353.7,1356.8,227022,1353.7921,1350.4264,1343.4851,1,4.1485,4.5033,-0.3548,-1,46.5885,33.2294,10.0262,70.5236,-1,95.4128,77.7502,0.2364,1358.2598,1344.4102,1351.335,0.0102,0.8946,2.8805,1352.1403,1,35334019,139767.95,1,0.5278,1,0.0,2.8658,0
